10/29/2019 2:23,b'RT @SRtoxics: NEW REPORT:  The duty of States to prevent exposure to #toxics \n\nFor the 74th session of the UN General Assembly in October 2\xe2\x80\xa6',51,toxics,3472,555,0.09318181818181819,4
10/29/2019 2:15,b'RT @UN_SPExperts: The toxification of our planet &amp; bodies constitutes one of the most underappreciated threats to the ability of present &amp;\xe2\x80\xa6',41,None,3472,555,0.25,4
10/29/2019 2:14,"b""RT @enthutomato: You have hit low even by your own standards... It was a child's life at stake and if you are joking about it, how morally\xe2\x80\xa6""",51,None,559,283,0.19999999999999998,4
10/29/2019 2:13,b'RT @AminaJMohammed: Great initiative by the @i_amthecode movement as it launches a historic partnership with @Nasdaq in #NewYork to raise a\xe2\x80\xa6',42,NewYork,3591,4441,0.4,4
10/29/2019 2:10,b'RT @IranGathering: Iran brutally cuts off man\xe2\x80\x99s fingers \n#HumanRights #UNGA  @mbachelet @JavaidRehman \nhttps://t.co/1Saz2HCoJW via @newscom\xe2\x80\xa6',8,HumanRights,612,1644,-0.875,0
10/29/2019 2:07,b'RT @imKhanBey: They\xe2\x80\x99ll reply for sure but only where they are capable of - UNGA.\nBut definitely brag about 27 Feb!\n#ShameOnGoP Such cowardl\xe2\x80\xa6',3,ShameOnGoP,118,190,0.13999999999999999,4
10/29/2019 2:06,b'RT @ThalaivaaSanty: Today I watched 7th tym #Bigil with my whole Family members 10+ \xf0\x9f\x96\xa4\n\nAll are very very happy \xf0\x9f\x99\x8f especially Kids \xf0\x9f\x96\xa4\xf0\x9f\x98\x8d\n\nAppa s\xe2\x80\xa6',0,Bigil,2,33,0.39999999999999997,4
10/29/2019 2:03,b'@Krissi2197 AAAAAAAAAAAAA ILL LOOK AT THE FORM UNGA BUNGA',0,None,7738,36,-0.5,0
10/29/2019 1:49,b'RT @VJjha: https://t.co/99DzhOyBV5 This is a bold gesture by @PMOIndia. The @EUparliament &amp; @EUatUN must remember that pak PM threatened In\xe2\x80\xa6',2,None,473,1225,0.3333333333333333,4
10/29/2019 1:41,b'@Au_Unga Stay safe Au!',0,None,394,449,0.5,4
10/29/2019 1:36,"b'RT @AmitShah: I congratulate PM @narendramodi for a historic speech at UNGA. \n\nHe perfectly summed up our cultural ethos, aspirations of 13\xe2\x80\xa6'",5065,None,2,37,0.3666666666666667,4
10/29/2019 1:30,b'@NZHumanRights @nzherald Yet another corrupt elitist bigot govt got working at Human Rights Com. - ALL COMMISSIONS\xe2\x80\xa6 https://t.co/4v6N8L3eQl',0,None,15,126,-0.25,0
10/29/2019 1:29,b'RT @VJjha: https://t.co/99DzhOyBV5 This is a bold gesture by @PMOIndia. The @EUparliament &amp; @EUatUN must remember that pak PM threatened In\xe2\x80\xa6',2,None,148,979,0.3333333333333333,4
10/29/2019 1:26,b'RT @WtWAnime: Unga bunga me no like anime boobs they scare me\n\nUnga bunga gatekeeping bad\n\nUnga bunga stop bullying me for calling all of y\xe2\x80\xa6',2,None,141,311,-0.6999999999999998,0
10/29/2019 1:26,"b'RT @AfghanHistorian: The first time #Afghanistan opposed a UN decision by herself was on Sept 30, 1947. Afghanistan did not want #Pakistan\xe2\x80\xa6'",85,Afghanistan,25,12,0.25,4
10/29/2019 1:25,b'ok bad costume but\nunga https://t.co/hliTptpx7T',0,None,222,979,-0.09999999999999992,0
10/29/2019 1:23,b'RT @imfsea_aruna: Egocentric Dr.Mahathir @chedetofficial is single handedly destroying the economy. The damages caused on India-Malaysia re\xe2\x80\xa6',4,None,538,320,-0.13571428571428573,0
10/29/2019 1:15,"b'RT @globalcompact: The #SDGActionZone hosted @jameelajamil, @mafsul, @rosenbergann, @AnnMCairns, @Lise_Kingo + more to launch Target Gender\xe2\x80\xa6'",40,SDGActionZone,1378,749,0.5,4
10/29/2019 1:07,b'RT @RockefellerFdn: Dirty cooking is #Solvable. @chefjoseandres @WCKitchen explains how providing clean cookstoves to the 3 billion people\xe2\x80\xa6',14,Solvable,14,125,-0.11666666666666664,0
10/29/2019 1:06,"b'@Ashiisaurus I cherish them honestly, i take them as a compliment making art that makes people go ""unga"" so much th\xe2\x80\xa6 https://t.co/CTrO5Jt8jb'",0,None,5151,2215,0.4,4
10/29/2019 1:05,b'RT @TFC_0ff: 1st - Ajith Suriya Fans Started Spreading Negative Review and Fake Box Office Report for #Bigil!! \n\nNow - Rajini Fans also doi\xe2\x80\xa6',598,Bigil,12,96,-0.4,0
10/29/2019 1:02,"b'RT @BanKillerRobots: It\xe2\x80\x99s been a whirlwind few days in #NYC! @DavidWreckham and campaigners from around the \xf0\x9f\x8c\x8d visiting #timessquare, #tech\xe2\x80\xa6'",39,NYC,273,340,-0.2,0
10/29/2019 0:54,"b'@jessie_unga Sending you love&amp;light for a more positive workday tomorrow &amp; the rest of this week, mama. It\xe2\x80\x99s okay t\xe2\x80\xa6 https://t.co/ixqMvWmwtC'",0,None,1347,1904,0.4254545454545454,4
10/29/2019 0:37,b'@SameeraKhan People in India are tired of terrorism and they lump all kinds of terrorists including ISIS to Muslims\xe2\x80\xa6 https://t.co/qNLXgUGJm3',0,None,339,72,-0.4,0
10/29/2019 0:32,b'https://t.co/99DzhOyBV5 This is a bold gesture by @PMOIndia. The @EUparliament &amp; @EUatUN must remember that pak PM\xe2\x80\xa6 https://t.co/h8dLgwY4p3',2,None,266,95,0.3333333333333333,4
10/29/2019 0:30,b'RT @yomattyu: TANGINA YOU GET EM CASH AND GOOD DICK FROM THAT CUTIE TOO??? The fuck am I living with this unlucky &amp; ugly life??? https://t.\xe2\x80\xa6',3349,None,437,492,-0.13333333333333333,0
10/29/2019 0:20,b'RT @ONEinAfrica: Seyi Awolowo will travel to New York with ONE for the 2020 United Nations General Assembly (UNGA). #BBNaija https://t.co/Q\xe2\x80\xa6',84,BBNaija,240,111,0.09318181818181819,4
10/28/2019 23:59,b'Had a mental breakdown at work &amp; I hid in the bathroom crying. So i texted my boss &amp; told her &amp; asked to go home ea\xe2\x80\xa6 https://t.co/sZLgKsZJRZ',0,None,660,465,-0.15000000000000002,0
10/28/2019 23:56,b'People who mistake rush down with unga bunga smell like hot dog water',0,None,464,428,0.04722222222222221,4
10/28/2019 23:38,"b""@ericcb7 @wanda1erobinson I don't know about true freshman but there are 5 freshman on the list. Harvey Unga 2007 B\xe2\x80\xa6 https://t.co/mJjbF11T6K""",0,None,128,58,0.35,4
10/28/2019 23:34,"b'@chamu_sparks @ZimEye @BBCNews @UKinZimbabwe @MuzvareBetty @MakomboreroH Ummm the sanctions flop was beaten by those UNGA chairs,  surely!'",0,None,197,132,0.5,4
10/28/2019 23:30,b'RT @justcallhermom: Bottoms: omg you\xe2\x80\x99re so beautiful \xf0\x9f\x98\x8d \nTops: unga bunga come blow me I can\xe2\x80\x99t host https://t.co/ULZcXRH1oa',219,None,47,53,0.85,4
10/28/2019 23:24,"b'RT @AfghanHistorian: The first time #Afghanistan opposed a UN decision by herself was on Sept 30, 1947. Afghanistan did not want #Pakistan\xe2\x80\xa6'",85,Afghanistan,543,207,0.25,4
10/28/2019 23:21,b'RT @ksaameerah21: The world is watching innocent people being killed and tortured while they are doing nothing!\n\n#IraqProtests @AmnestyAR @\xe2\x80\xa6',6,IraqProtests,190,596,0.15,4
10/28/2019 23:16,b'RT @coe: #AI : Technology to Serve Humankind. Setting Legal Standards. WATCH NOW! #UNGA https://t.co/vuIexHarQD',24,AI,344,201,0.2,4
10/28/2019 23:13,b'RT @ONEinAfrica: Seyi Awolowo will travel to New York with ONE for the 2020 United Nations General Assembly (UNGA). #BBNaija https://t.co/Q\xe2\x80\xa6',84,BBNaija,770,198,0.09318181818181819,4
10/28/2019 23:01,"b'@kdubs_matt @synecdoche445 ok the regular human part of my brain wants to give her candy and be on with it, though\xe2\x80\xa6 https://t.co/wyWSU4vKYo'",0,None,1,218,0.175,4
10/28/2019 23:01,b'unga bunga me just ordinary man. me want fucky big time',0,None,28,2,-0.125,0
10/28/2019 22:54,b'RT @_cxndyfloss: Stupid bus driver. Even I can drive faster...  now I have to take taxi. Unga appanaa kaasu kodupaan\xf0\x9f\xa4\xac',1,None,27,208,-0.7999999999999999,0
10/28/2019 22:50,b'RT @UN_SPExperts: Access to consular assistance constitutes a fair trial guarantee \xe2\x80\x93 UN expert @AgnesCallamard calls for the adoption of a\xe2\x80\xa6',10,None,2544,1813,0.7,4
10/28/2019 22:46,"b'@RugbyInsideLine Would suggest he made a few clangers selection-wise:\n\nDmack is world class, and Mo\xe2\x80\x99unga is good, b\xe2\x80\xa6 https://t.co/CApqUrfKWp'",0,None,192,266,0.39999999999999997,4
10/28/2019 22:43,"b'RT @BanKillerRobots: Mariana Sanz, a young Scout from Colombia, calls on states to \xe2\x80\x9cact, act, act\xe2\x80\x9d now as the reality of fully autonomous\nw\xe2\x80\xa6'",10,None,758,2327,0.25,4
10/28/2019 22:42,b'RT @UN_SPExperts: The international community has a responsibility and a legal obligation to compel #Israel to completely end its illegal o\xe2\x80\xa6',100,Israel,20,60,-0.04999999999999999,0
10/28/2019 22:41,b'RT @ONEinAfrica: Seyi Awolowo will travel to New York with ONE for the 2020 United Nations General Assembly (UNGA). #BBNaija https://t.co/Q\xe2\x80\xa6',84,BBNaija,243,278,0.09318181818181819,4
10/28/2019 22:34,b'Stupid bus driver. Even I can drive faster...  now I have to take taxi. Unga appanaa kaasu kodupaan\xf0\x9f\xa4\xac',1,None,24,13,-0.7999999999999999,0
10/28/2019 22:33,b'RT @UN_SPExperts: The international community has a responsibility and a legal obligation to compel #Israel to completely end its illegal o\xe2\x80\xa6',100,Israel,126,391,-0.04999999999999999,0
10/28/2019 22:33,"b'@Krekkov As well as this one, but besides that, much Unga bunga. https://t.co/qNkC1d5RIR'",0,None,7,212,0.2,4
10/28/2019 22:06,"b'RT @channelstv: Buhari Calls For Action Against Xenophobia, Abject Poverty At UNGA (Full Speech). https://t.co/aGZgTTU7LZ https://t.co/ooz9\xe2\x80\xa6'",30,None,103,1527,0.22499999999999998,4
10/28/2019 22:05,b'RT @WtWAnime: Unga bunga me no like anime boobs they scare me\n\nUnga bunga gatekeeping bad\n\nUnga bunga stop bullying me for calling all of y\xe2\x80\xa6',2,None,35,557,-0.6999999999999998,0
10/28/2019 22:03,b'RT @ElifTurkey: Turkish President @RTErdogan kissing forehead of Prime Minister @ImranKhanPTI emotionally\nWe Turks are proud of #ImranKhan\xe2\x80\xa6',5492,ImranKhan,10349,10589,0.4,4
10/28/2019 21:55,b'RT @ONEinAfrica: Seyi Awolowo will travel to New York with ONE for the 2020 United Nations General Assembly (UNGA). #BBNaija https://t.co/Q\xe2\x80\xa6',84,BBNaija,310,63,0.09318181818181819,4
10/28/2019 21:43,"b'RT @LiechtensteinUN: At today\xe2\x80\x99s Ministry Legal Adviser meeting on use of the #veto, Amb. Wenaweser recalls that the veto  should only be us\xe2\x80\xa6'",1,veto,520,693,0.1,4
10/28/2019 21:42,b'RT @IpobOriaku: For the deployment of killer soldiers to the East to be killing peaceful Biafran youths agitating for self determination un\xe2\x80\xa6',11,None,1012,752,0.25,4
10/28/2019 21:40,b'RT @UN_Disarmament: A new article is up on our webpage about Monday\xe2\x80\x99s #FirstCommittee side event panel on lethal #autonomousweapons systems\xe2\x80\xa6',22,FirstCommittee,15516,7662,0.13636363636363635,4
10/28/2019 21:38,b'@virusharma3 @munnirsparkler @Satheesh_2017 Poyi first unga group  check panunga bro they started first',0,None,868,1721,0.25,4
10/28/2019 21:34,"b'RT @erickmarincr: Wow this is some incredible data! #NerdAlert ""How has my country voted at the UN?"" @AJLabs @AJEnglish https://t.co/b1b8VM\xe2\x80\xa6'",2,NerdAlert,2043,1329,0.5,4
10/28/2019 21:33,b'RT @realdannimorgan: So excited to be involved in this show \xf0\x9f\x8e\xb5\xf0\x9f\x8e\xad#Westsussex #bognorregis https://t.co/sNijkyeQM9',2,Westsussex,738,649,0.375,4
10/28/2019 21:25,"b'RT @gontanokoneroku: Good morning,frinds. Did you sleep well ? \xf0\x9f\x98\x87 \n\nTue 6:10AM\xf0\x9f\x87\xaf\xf0\x9f\x87\xb5\nDahlia https://t.co/EdgWTPbjx7'",35,None,738,649,0.7,4
10/28/2019 21:22,"b""RT @davidakaye: What should governments and companies do about online hate? Responses so far have not been rooted in int'l human rights law\xe2\x80\xa6""",114,None,3428,639,-0.23333333333333336,0
10/28/2019 21:21,b'RT @AMITADAHEUR2: Smile \xf0\x9f\x98\x81\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xaa\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/gfUaVyP9Cb',18,None,738,649,0.3,4
10/28/2019 21:17,b'RT @ONEinAfrica: Seyi Awolowo will travel to New York with ONE for the 2020 United Nations General Assembly (UNGA). #BBNaija https://t.co/Q\xe2\x80\xa6',84,BBNaija,141,160,0.09318181818181819,4
10/28/2019 21:17,b'RT @ONEinAfrica: Seyi Awolowo will travel to New York with ONE for the 2020 United Nations General Assembly (UNGA). #BBNaija https://t.co/Q\xe2\x80\xa6',84,BBNaija,1816,1361,0.09318181818181819,4
10/28/2019 21:14,"b'At today\xe2\x80\x99s Ministry Legal Adviser meeting on use of the #veto, Amb. Wenaweser recalls that the veto  should only be\xe2\x80\xa6 https://t.co/yUcggF2egf'",1,veto,11017,297,0.1,4
10/28/2019 21:13,b'RT @jandepreter: Honored to have OHCHR High Commissioner @mbachelet introduce her budget for 2020 at the UN budget committee. Full support\xe2\x80\xa6',3,None,1603,3023,0.255,4
10/28/2019 21:07,b'RT @Roxykkk: Best Friends \xf0\x9f\x90\xb6\xe2\x9d\xa4\xf0\x9f\x90\xb1 https://t.co/t2DpzC7KKl',176,None,738,649,1.0,4
10/28/2019 21:05,"b""surprised kazunoko doesn't play wario.  wario kinda a kazunoko character.  command grab , crazy air mobility , kinda unga bunga lmfao.""",0,None,375,723,-0.25,0
10/28/2019 21:04,b'RT @scarletjeone: ~2018 with BTS~\n\nFlirtaus Outcast\niHeart votings\nHixtape\nBeardtan Sonyeondan\nGlitch Party\nLY: TEAR\nBBMAs\nArmy Jail Party\xe2\x80\xa6',120,None,20,41,-0.1,0
10/28/2019 21:01,b'RT @TFC_0ff: 1st - Ajith Suriya Fans Started Spreading Negative Review and Fake Box Office Report for #Bigil!! \n\nNow - Rajini Fans also doi\xe2\x80\xa6',598,Bigil,453,540,-0.4,0
10/28/2019 21:01,b'RT @ONEinAfrica: Seyi Awolowo will travel to New York with ONE for the 2020 United Nations General Assembly (UNGA). #BBNaija https://t.co/Q\xe2\x80\xa6',84,BBNaija,453,51,0.09318181818181819,4
10/28/2019 21:00,b'RT @EvelynAswad: Concerned about how to tackle online hate speech while respecting #FreedomofExpression? ICYMI last week: the United Nation\xe2\x80\xa6',14,FreedomofExpression,1773,1034,-0.4,0
10/28/2019 20:58,"b'RT @NMblondewino: The UNGA laughed at him.\n\nWe can chant, boo and hiss.  This guy is a criminal and obstructing justice while abusing power\xe2\x80\xa6'",2,None,2723,2704,0.14999999999999997,4
10/28/2019 20:57,b'RT @XolieNc: @Yvonne_Maphosa 1. Credit utilisation \n2. Making sure you never miss payment\n3. Using your credit card and paying balance in f\xe2\x80\xa6',1,None,3813,988,0.5,4
10/28/2019 20:57,"b""RT @davidakaye: What should governments and companies do about online hate? Responses so far have not been rooted in int'l human rights law\xe2\x80\xa6""",114,None,1068,1052,-0.23333333333333336,0
10/28/2019 20:56,b'RT @IvanChakhov: \xf0\x9f\x90\xbc Happy panda \xf0\x9f\xa4\x97 https://t.co/9ps5EY19Jn',338,None,738,649,0.8,4
10/28/2019 20:56,b'RT @maumaile: slowly appreciating this mane \xf0\x9f\x90\x8e\xf0\x9f\x87\xb9\xf0\x9f\x87\xb4 LOL https://t.co/BihbMU6Pfu',43,None,660,465,0.25,4
10/28/2019 20:52,"b'RT @erickmarincr: Wow this is some incredible data! #NerdAlert ""How has my country voted at the UN?"" @AJLabs @AJEnglish https://t.co/b1b8VM\xe2\x80\xa6'",2,NerdAlert,909,3749,0.5,4
10/28/2019 20:52,"b""RT @alanjope: ... 2) we're more committed than ever to show that being a purpose-led business delivers for all stakeholders #UNGA""",7,UNGA,4522,3796,0.5,4
10/28/2019 20:51,b'RT @AwwwwCats: My cat being curious of our humidifier. https://t.co/DdoOcZpp2u',19901,None,738,649,-0.1,0
10/28/2019 20:51,"b'RT @growingupzee: Catching some sleep, ahead of an anticipated long night in the lab.  #CatsOfTwitter https://t.co/wioB482aXq'",41,CatsOfTwitter,738,649,0.27499999999999997,4
10/28/2019 20:50,"b""RT @alanjope: ... 2) we're more committed than ever to show that being a purpose-led business delivers for all stakeholders #UNGA""",7,UNGA,344,169,0.5,4
10/28/2019 20:50,"b'Wow this is some incredible data! #NerdAlert ""How has my country voted at the UN?"" @AJLabs @AJEnglish https://t.co/b1b8VMcFCZ'",2,NerdAlert,1971,3286,0.5,4
10/28/2019 20:48,b'RT @AsiaMTI: Can the United Nations help Vietnam stand up to China in the South China Sea? @TrangPham2504 breaks down what it would take to\xe2\x80\xa6',4,None,22,102,-0.15555555555555559,0
10/28/2019 20:47,b'RT @RockefellerFdn: Dirty cooking is #Solvable. @chefjoseandres @WCKitchen explains how providing clean cookstoves to the 3 billion people\xe2\x80\xa6',14,Solvable,117,163,-0.11666666666666664,0
10/28/2019 20:44,b'Unga bunga me no like anime boobs they scare me\n\nUnga bunga gatekeeping bad\n\nUnga bunga stop bullying me for callin\xe2\x80\xa6 https://t.co/1uVdPC10Nb',2,None,415,144,-0.6999999999999998,0
10/28/2019 20:44,"b'RT @MarkRuffalo: ""You have stolen my dreams and my childhood with your empty words.\xe2\x80\x9d - @GretaThunberg. #UNGA https://t.co/3SDqXakNEB'",11975,UNGA,1,12,-0.1,0
10/28/2019 20:40,b'RT @247razz: A good news bee \xe2\x80\x9cwe call them\xe2\x80\x9d came in my drill and I think it was checking out it\xe2\x80\x99s reflection haha it done it awhile before\xe2\x80\xa6',78,None,738,649,0.44999999999999996,4
10/28/2019 20:36,"b""@ShadowXLaw1 I respect a good rush down\n\nThe Unga I'm seeing is just so many buttons thrown out as possible hoping one sticks""",0,None,464,428,0.26111111111111107,4
10/28/2019 20:34,b'RT @IranGathering: Iran brutally cuts off man\xe2\x80\x99s fingers \n#HumanRights #UNGA  @mbachelet @JavaidRehman \nhttps://t.co/1Saz2HCoJW via @newscom\xe2\x80\xa6',8,HumanRights,182,49,-0.875,0
10/28/2019 20:30,b'RT @justcallhermom: Bottoms: omg you\xe2\x80\x99re so beautiful \xf0\x9f\x98\x8d \nTops: unga bunga come blow me I can\xe2\x80\x99t host https://t.co/ULZcXRH1oa',219,None,14,66,0.85,4
10/28/2019 20:29,b'RT @IranGathering: Iran brutally cuts off man\xe2\x80\x99s fingers \n#HumanRights #UNGA  @mbachelet @JavaidRehman \nhttps://t.co/1Saz2HCoJW via @newscom\xe2\x80\xa6',8,HumanRights,1552,1447,-0.875,0
10/28/2019 20:28,b'RT @IranGathering: Iran brutally cuts off man\xe2\x80\x99s fingers \n#HumanRights #UNGA  @mbachelet @JavaidRehman \nhttps://t.co/1Saz2HCoJW via @newscom\xe2\x80\xa6',8,HumanRights,58,102,-0.875,0
10/28/2019 20:24,b'RT @RockefellerFdn: Dirty cooking is #Solvable. @chefjoseandres @WCKitchen explains how providing clean cookstoves to the 3 billion people\xe2\x80\xa6',14,Solvable,12500,2912,-0.11666666666666664,0
10/28/2019 20:23,b'@Yvonne_Maphosa 1. Credit utilisation \n2. Making sure you never miss payment\n3. Using your credit card and paying b\xe2\x80\xa6 https://t.co/qUM1s02j6e',1,None,2792,1269,0.5,4
10/28/2019 20:22,"b'RT @rohit_chahal: Watch PM Shri @narendramodi ji\xe2\x80\x99s address at the 9th Plenary meeting in the United Nations General Assembly, today at 7:30\xe2\x80\xa6'",21,None,319,1048,0.05000000000000002,4
10/28/2019 20:20,"b""RT @davidakaye: What should governments and companies do about online hate? Responses so far have not been rooted in int'l human rights law\xe2\x80\xa6""",114,None,2391,2632,-0.23333333333333336,0
10/28/2019 20:19,b'Did you catch our events at #UNGA this year? We got to produce incredible events \xe2\x80\x94 like this one with @SEforALLorg. https://t.co/eUywIsFKMX',0,UNGA,90,79,0.9,4
10/28/2019 20:15,b'RT @IranGathering: Iran brutally cuts off man\xe2\x80\x99s fingers \n#HumanRights #UNGA  @mbachelet @JavaidRehman \nhttps://t.co/1Saz2HCoJW via @newscom\xe2\x80\xa6',8,HumanRights,1975,61,-0.875,0
10/28/2019 20:14,"b""RT @davidakaye: What should governments and companies do about online hate? Responses so far have not been rooted in int'l human rights law\xe2\x80\xa6""",114,None,31001,416,-0.23333333333333336,0
10/28/2019 20:13,b'@Krekkov Big unga. Hits my level of buff with a good style.',0,None,139,1328,0.35,4
10/28/2019 20:12,"b'RT @ResolveTSL: For @doh_philippines making #UHC a reality means improving health literacy, so people understand deadly but symptomless con\xe2\x80\xa6'",1,UHC,1473,528,-0.2,0
10/28/2019 20:01,"b'RT @MoeedNj: Was Pakistan Airforce (PAF) being trapped in shooting down an Indian Commercial Airliner, full of Afghans, at a time when Imra\xe2\x80\xa6'",839,None,1018,606,-0.0013888888888889117,0
10/28/2019 20:01,"b'President Erdogan blasted Egypt during his Sept. 24 address of the UNGA session, Mohammad Idriss, Egypt\xe2\x80\x99s permanent\xe2\x80\xa6 https://t.co/UXCJBohXRe'",0,None,1170,1487,-0.6,0
10/28/2019 20:00,b'@pb6201 I\xe2\x80\x99m an ahmadi and no defender of IK politics but he has given me reason many a times to believe if we can s\xe2\x80\xa6 https://t.co/12j41qsUnh',0,None,250,389,0.5,4
10/28/2019 20:00,"b'RT @IvankaTrump: Yesterday, I met with formidable W-GDP IVLP participants who will\nactualize our mission into the incredible work they are\xe2\x80\xa6'",2756,None,25,51,0.9,4
10/28/2019 20:00,"b'In the last few weeks, we published 5 op-eds and hosted a high-level cocktail event on the fringes of UNGA in New Y\xe2\x80\xa6 https://t.co/imyUojz4i4'",0,None,272,217,0.024090909090909086,4
10/28/2019 19:57,b'RT @UN_SPExperts: The toxification of our planet &amp; bodies constitutes one of the most underappreciated threats to the ability of present &amp;\xe2\x80\xa6',41,None,2923,909,0.25,4
10/28/2019 19:55,b'RT @UN_SPExperts: The international community has a responsibility and a legal obligation to compel #Israel to completely end its illegal o\xe2\x80\xa6',100,Israel,288,387,-0.04999999999999999,0
10/28/2019 19:55,b'RT @ONEinAfrica: Seyi Awolowo will travel to New York with ONE for the 2020 United Nations General Assembly (UNGA). #BBNaija https://t.co/Q\xe2\x80\xa6',84,BBNaija,255,266,0.09318181818181819,4
10/28/2019 19:55,b'RT @justcallhermom: Bottoms: omg you\xe2\x80\x99re so beautiful \xf0\x9f\x98\x8d \nTops: unga bunga come blow me I can\xe2\x80\x99t host https://t.co/ULZcXRH1oa',219,None,49,129,0.85,4
10/28/2019 19:54,"b'someone: so, uh, why do you like fate ozymandias anyways\nme: UNGA BUNGA HOT KING DIO VOICE'",0,None,58,3,0.25,4
10/28/2019 19:53,b'@AbdiwahabSheik7 @mzeesiraj @Somaalilanders Eyes \xf0\x9f\x91\x80 of @PresidentUhuru look as FILLED with VODKA/Whiskey!\nHis body l\xe2\x80\xa6 https://t.co/5PpkQhtano',0,None,290,324,0.4,4
10/28/2019 19:50,"b'RT @BanKillerRobots: Mariana Sanz, a young Scout from Colombia, calls on states to \xe2\x80\x9cact, act, act\xe2\x80\x9d now as the reality of fully autonomous\nw\xe2\x80\xa6'",10,None,2280,804,0.25,4
10/28/2019 19:45,b'@BDUTT Nobody is listening to u. Maybe what @ImranKhanPTI said in UNGA makes more sense now',0,None,70,336,0.5,4
10/28/2019 19:44,b'RT @WomenDeliver: Women Deliver Young Leader @hacassien shares the importance of turning #UHC commitments into action to achieve #Healthfor\xe2\x80\xa6',2,UHC,1081,1125,0.1,4
10/28/2019 19:39,"b""RT @davidakaye: What should governments and companies do about online hate? Responses so far have not been rooted in int'l human rights law\xe2\x80\xa6""",114,None,517,1402,-0.23333333333333336,0
10/28/2019 19:39,b'Women Deliver Young Leader @hacassien shares the importance of turning #UHC commitments into action to achieve\xe2\x80\xa6 https://t.co/jpw5szu6sa',2,UHC,112571,1546,0.1,4
10/28/2019 19:34,b'RT @IranGathering: Iran brutally cuts off man\xe2\x80\x99s fingers \n#HumanRights #UNGA  @mbachelet @JavaidRehman \nhttps://t.co/1Saz2HCoJW via @newscom\xe2\x80\xa6',8,HumanRights,79,111,-0.875,0
10/28/2019 19:32,b'RT @RockefellerFdn: Dirty cooking is #Solvable. @chefjoseandres @WCKitchen explains how providing clean cookstoves to the 3 billion people\xe2\x80\xa6',14,Solvable,1645,2060,-0.11666666666666664,0
10/28/2019 19:31,"b'RT @BanKillerRobots: Mariana Sanz, a young Scout from Colombia, calls on states to \xe2\x80\x9cact, act, act\xe2\x80\x9d now as the reality of fully autonomous\nw\xe2\x80\xa6'",10,None,1819,1873,0.25,4
10/28/2019 19:26,b'Look at this caveman trying to unga unga some little girls. https://t.co/u4hdocK21c',0,None,76,99,-0.1875,0
10/28/2019 19:23,"b""RT @davidakaye: What should governments and companies do about online hate? Responses so far have not been rooted in int'l human rights law\xe2\x80\xa6""",114,None,4127,4619,-0.23333333333333336,0
10/28/2019 19:21,"b'RT @PollWithUs: Golden Sunset in \xc4\xb0zmir, Turkey | Photography by \xc2\xa9Nime Cloud https://t.co/OTo3FVGp8K'",7,None,738,649,0.3,4
10/28/2019 19:20,b'RT @EvelynAswad: Concerned about how to tackle online hate speech while respecting #FreedomofExpression? ICYMI last week: the United Nation\xe2\x80\xa6',14,FreedomofExpression,1705,617,-0.4,0
10/28/2019 19:17,b'Iran brutally cuts off man\xe2\x80\x99s fingers \n#HumanRights #UNGA  @mbachelet @JavaidRehman \nhttps://t.co/1Saz2HCoJW via @newscomauHQ',8,HumanRights,6122,580,-0.875,0
10/28/2019 19:15,"b'Had to hedge Mo\xe2\x80\x99unga on Sunday as he may not even play on Friday, even if it\xe2\x80\x99s a large gap to make up. Now get my m\xe2\x80\xa6 https://t.co/yQ8F33WdkJ'",0,None,479,944,0.21428571428571427,4
10/28/2019 19:14,b'RT @themayhew: Age is but a number for 11-year-old Staffy cross Bowie! \xf0\x9f\x92\x9c She loves nothing more than going for long walks and playing a goo\xe2\x80\xa6',8,None,738,649,0.13749999999999998,4
10/28/2019 19:14,b'@unilunar_ @Segwaystevens Wouldn\xe2\x80\x99t that make me a boobiescon whenever I go unga over very plump girls too tho? Thin\xe2\x80\xa6 https://t.co/2fzLXyIAMb',0,None,376,816,-0.1,0
10/28/2019 19:14,"b""RT @HopeRescue: Cyril has put his racing days long behind him &amp; is far happier stretching out in front of the log burner. We can't believe\xe2\x80\xa6""",20,None,738,649,-0.11666666666666665,0
10/28/2019 19:13,b'RT @CORCAS_AUTONOMY: #WesternSahara #community wonders the reason behind the non-disarmament of #polisario guerrilla (#NorthAfrica FARC) by\xe2\x80\xa6',2,WesternSahara,1357,4869,-0.4,0
10/28/2019 19:12,b'RT @SDSNYouth: We don\xe2\x80\x99t have enough ACTION.\nWe don\xe2\x80\x99t have enough FINANCES.\n\nJeffrey Sachs shared his reflections about #UNGA with the audie\xe2\x80\xa6',8,UNGA,2277,910,0.03333333333333333,4
10/28/2019 19:12,"b""RT @CORCAS_AUTONOMY: Let's mk 2019 d effective year to #BringBackOurSaharawi to #WesternSahara #territory #south #Morocco. The 16K ppl besi\xe2\x80\xa6""",2,BringBackOurSaharawi,7250,6363,0.6,4
10/28/2019 19:07,b'RT @LALPUSHP: Real love exists...\nWhere nothing is expected in return... https://t.co/56g9cxxscB',20,None,738,649,0.325,4
10/28/2019 19:07,b'RT @LALPUSHP: There is no challenge more challenging...\nThan challenging yourself... https://t.co/PyH77evbc3',13,None,738,649,0.5,4
